Start	End	Midpoint	Breakpoint_bp	Non_breakpoint_bp	Feature_bp_inside	%Inside	Feature_bp_outside	%Outside	Ratio
-21450	-21350	-21400	4400	46896571	100	2.27	1060290	2.26	1.0052	
-21440	-21340	-21390	4400	46896571	99	2.25	1060291	2.26	0.9952	
-21430	-21330	-21380	4400	46896571	89	2.02	1060301	2.26	0.8946	
-21420	-21320	-21370	4400	46896571	79	1.80	1060311	2.26	0.7941	
-21410	-21310	-21360	4400	46896571	69	1.57	1060321	2.26	0.6936	
-21400	-21300	-21350	4400	46896571	59	1.34	1060331	2.26	0.5931	
-21390	-21290	-21340	4400	46896571	49	1.11	1060341	2.26	0.4925	
-21380	-21280	-21330	4400	46896571	39	0.89	1060351	2.26	0.3920	
-21370	-21270	-21320	4400	46896571	29	0.66	1060361	2.26	0.2915	
-21360	-21260	-21310	4400	46896571	19	0.43	1060371	2.26	0.1910	
-21350	-21250	-21300	4400	46896571	9	0.20	1060381	2.26	0.0905	
-21340	-21240	-21290	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21330	-21230	-21280	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21320	-21220	-21270	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21310	-21210	-21260	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21300	-21200	-21250	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21290	-21190	-21240	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21280	-21180	-21230	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21270	-21170	-21220	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21260	-21160	-21210	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21250	-21150	-21200	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21240	-21140	-21190	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21230	-21130	-21180	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21220	-21120	-21170	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21210	-21110	-21160	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21200	-21100	-21150	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21190	-21090	-21140	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21180	-21080	-21130	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21170	-21070	-21120	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21160	-21060	-21110	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21150	-21050	-21100	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21140	-21040	-21090	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21130	-21030	-21080	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21120	-21020	-21070	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21110	-21010	-21060	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21100	-21000	-21050	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21090	-20990	-21040	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21080	-20980	-21030	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21070	-20970	-21020	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21060	-20960	-21010	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21050	-20950	-21000	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21040	-20940	-20990	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21030	-20930	-20980	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21020	-20920	-20970	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21010	-20910	-20960	4400	46896571	0	0.00	1060390	2.26	0.0000	
-21000	-20900	-20950	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20990	-20890	-20940	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20980	-20880	-20930	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20970	-20870	-20920	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20960	-20860	-20910	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20950	-20850	-20900	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20940	-20840	-20890	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20930	-20830	-20880	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20920	-20820	-20870	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20910	-20810	-20860	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20900	-20800	-20850	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20890	-20790	-20840	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20880	-20780	-20830	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20870	-20770	-20820	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20860	-20760	-20810	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20850	-20750	-20800	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20840	-20740	-20790	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20830	-20730	-20780	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20820	-20720	-20770	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20810	-20710	-20760	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20800	-20700	-20750	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20790	-20690	-20740	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20780	-20680	-20730	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20770	-20670	-20720	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20760	-20660	-20710	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20750	-20650	-20700	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20740	-20640	-20690	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20730	-20630	-20680	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20720	-20620	-20670	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20710	-20610	-20660	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20700	-20600	-20650	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20690	-20590	-20640	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20680	-20580	-20630	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20670	-20570	-20620	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20660	-20560	-20610	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20650	-20550	-20600	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20640	-20540	-20590	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20630	-20530	-20580	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20620	-20520	-20570	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20610	-20510	-20560	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20600	-20500	-20550	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20590	-20490	-20540	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20580	-20480	-20530	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20570	-20470	-20520	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20560	-20460	-20510	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20550	-20450	-20500	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20540	-20440	-20490	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20530	-20430	-20480	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20520	-20420	-20470	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20510	-20410	-20460	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20500	-20400	-20450	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20490	-20390	-20440	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20480	-20380	-20430	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20470	-20370	-20420	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20460	-20360	-20410	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20450	-20350	-20400	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20440	-20340	-20390	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20430	-20330	-20380	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20420	-20320	-20370	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20410	-20310	-20360	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20400	-20300	-20350	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20390	-20290	-20340	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20380	-20280	-20330	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20370	-20270	-20320	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20360	-20260	-20310	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20350	-20250	-20300	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20340	-20240	-20290	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20330	-20230	-20280	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20320	-20220	-20270	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20310	-20210	-20260	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20300	-20200	-20250	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20290	-20190	-20240	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20280	-20180	-20230	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20270	-20170	-20220	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20260	-20160	-20210	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20250	-20150	-20200	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20240	-20140	-20190	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20230	-20130	-20180	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20220	-20120	-20170	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20210	-20110	-20160	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20200	-20100	-20150	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20190	-20090	-20140	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20180	-20080	-20130	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20170	-20070	-20120	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20160	-20060	-20110	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20150	-20050	-20100	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20140	-20040	-20090	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20130	-20030	-20080	4392	46896579	0	0.00	1060390	2.26	0.0000	
-20120	-20020	-20070	4372	46896599	0	0.00	1060390	2.26	0.0000	
-20110	-20010	-20060	4352	46896619	0	0.00	1060390	2.26	0.0000	
-20100	-20000	-20050	4332	46896639	0	0.00	1060390	2.26	0.0000	
-20090	-19990	-20040	4312	46896659	0	0.00	1060390	2.26	0.0000	
-20080	-19980	-20030	4308	46896663	0	0.00	1060390	2.26	0.0000	
-20070	-19970	-20020	4328	46896643	0	0.00	1060390	2.26	0.0000	
-20060	-19960	-20010	4348	46896623	0	0.00	1060390	2.26	0.0000	
-20050	-19950	-20000	4368	46896603	0	0.00	1060390	2.26	0.0000	
-20040	-19940	-19990	4388	46896583	0	0.00	1060390	2.26	0.0000	
-20030	-19930	-19980	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20020	-19920	-19970	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20010	-19910	-19960	4400	46896571	0	0.00	1060390	2.26	0.0000	
-20000	-19900	-19950	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19990	-19890	-19940	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19980	-19880	-19930	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19970	-19870	-19920	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19960	-19860	-19910	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19950	-19850	-19900	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19940	-19840	-19890	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19930	-19830	-19880	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19920	-19820	-19870	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19910	-19810	-19860	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19900	-19800	-19850	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19890	-19790	-19840	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19880	-19780	-19830	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19870	-19770	-19820	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19860	-19760	-19810	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19850	-19750	-19800	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19840	-19740	-19790	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19830	-19730	-19780	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19820	-19720	-19770	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19810	-19710	-19760	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19800	-19700	-19750	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19790	-19690	-19740	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19780	-19680	-19730	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19770	-19670	-19720	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19760	-19660	-19710	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19750	-19650	-19700	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19740	-19640	-19690	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19730	-19630	-19680	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19720	-19620	-19670	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19710	-19610	-19660	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19700	-19600	-19650	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19690	-19590	-19640	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19680	-19580	-19630	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19670	-19570	-19620	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19660	-19560	-19610	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19650	-19550	-19600	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19640	-19540	-19590	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19630	-19530	-19580	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19620	-19520	-19570	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19610	-19510	-19560	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19600	-19500	-19550	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19590	-19490	-19540	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19580	-19480	-19530	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19570	-19470	-19520	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19560	-19460	-19510	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19550	-19450	-19500	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19540	-19440	-19490	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19530	-19430	-19480	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19520	-19420	-19470	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19510	-19410	-19460	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19500	-19400	-19450	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19490	-19390	-19440	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19480	-19380	-19430	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19470	-19370	-19420	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19460	-19360	-19410	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19450	-19350	-19400	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19440	-19340	-19390	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19430	-19330	-19380	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19420	-19320	-19370	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19410	-19310	-19360	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19400	-19300	-19350	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19390	-19290	-19340	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19380	-19280	-19330	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19370	-19270	-19320	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19360	-19260	-19310	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19350	-19250	-19300	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19340	-19240	-19290	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19330	-19230	-19280	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19320	-19220	-19270	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19310	-19210	-19260	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19300	-19200	-19250	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19290	-19190	-19240	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19280	-19180	-19230	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19270	-19170	-19220	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19260	-19160	-19210	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19250	-19150	-19200	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19240	-19140	-19190	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19230	-19130	-19180	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19220	-19120	-19170	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19210	-19110	-19160	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19200	-19100	-19150	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19190	-19090	-19140	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19180	-19080	-19130	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19170	-19070	-19120	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19160	-19060	-19110	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19150	-19050	-19100	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19140	-19040	-19090	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19130	-19030	-19080	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19120	-19020	-19070	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19110	-19010	-19060	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19100	-19000	-19050	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19090	-18990	-19040	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19080	-18980	-19030	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19070	-18970	-19020	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19060	-18960	-19010	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19050	-18950	-19000	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19040	-18940	-18990	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19030	-18930	-18980	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19020	-18920	-18970	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19010	-18910	-18960	4400	46896571	0	0.00	1060390	2.26	0.0000	
-19000	-18900	-18950	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18990	-18890	-18940	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18980	-18880	-18930	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18970	-18870	-18920	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18960	-18860	-18910	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18950	-18850	-18900	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18940	-18840	-18890	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18930	-18830	-18880	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18920	-18820	-18870	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18910	-18810	-18860	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18900	-18800	-18850	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18890	-18790	-18840	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18880	-18780	-18830	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18870	-18770	-18820	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18860	-18760	-18810	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18850	-18750	-18800	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18840	-18740	-18790	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18830	-18730	-18780	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18820	-18720	-18770	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18810	-18710	-18760	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18800	-18700	-18750	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18790	-18690	-18740	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18780	-18680	-18730	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18770	-18670	-18720	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18760	-18660	-18710	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18750	-18650	-18700	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18740	-18640	-18690	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18730	-18630	-18680	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18720	-18620	-18670	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18710	-18610	-18660	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18700	-18600	-18650	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18690	-18590	-18640	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18680	-18580	-18630	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18670	-18570	-18620	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18660	-18560	-18610	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18650	-18550	-18600	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18640	-18540	-18590	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18630	-18530	-18580	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18620	-18520	-18570	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18610	-18510	-18560	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18600	-18500	-18550	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18590	-18490	-18540	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18580	-18480	-18530	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18570	-18470	-18520	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18560	-18460	-18510	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18550	-18450	-18500	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18540	-18440	-18490	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18530	-18430	-18480	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18520	-18420	-18470	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18510	-18410	-18460	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18500	-18400	-18450	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18490	-18390	-18440	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18480	-18380	-18430	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18470	-18370	-18420	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18460	-18360	-18410	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18450	-18350	-18400	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18440	-18340	-18390	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18430	-18330	-18380	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18420	-18320	-18370	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18410	-18310	-18360	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18400	-18300	-18350	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18390	-18290	-18340	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18380	-18280	-18330	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18370	-18270	-18320	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18360	-18260	-18310	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18350	-18250	-18300	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18340	-18240	-18290	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18330	-18230	-18280	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18320	-18220	-18270	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18310	-18210	-18260	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18300	-18200	-18250	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18290	-18190	-18240	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18280	-18180	-18230	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18270	-18170	-18220	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18260	-18160	-18210	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18250	-18150	-18200	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18240	-18140	-18190	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18230	-18130	-18180	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18220	-18120	-18170	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18210	-18110	-18160	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18200	-18100	-18150	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18190	-18090	-18140	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18180	-18080	-18130	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18170	-18070	-18120	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18160	-18060	-18110	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18150	-18050	-18100	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18140	-18040	-18090	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18130	-18030	-18080	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18120	-18020	-18070	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18110	-18010	-18060	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18100	-18000	-18050	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18090	-17990	-18040	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18080	-17980	-18030	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18070	-17970	-18020	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18060	-17960	-18010	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18050	-17950	-18000	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18040	-17940	-17990	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18030	-17930	-17980	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18020	-17920	-17970	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18010	-17910	-17960	4400	46896571	0	0.00	1060390	2.26	0.0000	
-18000	-17900	-17950	4400	46896571	0	0.00	1060390	2.26	0.0000	
-17990	-17890	-17940	4400	46896571	0	0.00	1060390	2.26	0.0000	
